
 displacements (vx,vy,vz) for set NALL and time  0.1000000E+01

      1332   1  6.788351E-03  2.419693E-03  2.360263E-03 -2.551513E-04 -1.228387E-03 -8.218322E-05
      1332   2  6.015337E-03  1.867144E-03  1.965750E-03 -4.285438E-04 -5.954471E-04 -9.072444E-05
      1332   3  6.516050E-03  2.022329E-03  2.159590E-03 -4.393140E-04 -1.182482E-03 -1.948104E-04
      1332   4  6.377214E-03  8.826008E-04  4.877973E-04 -2.897367E-05 -4.641642E-04 -5.843524E-05
      1333   1  6.367696E-03  9.890004E-04  2.557506E-04  1.594002E-05 -1.578810E-04  4.640908E-05
      1333   2  5.979719E-03  8.826722E-04  3.711001E-04 -1.607665E-04 -2.774489E-04 -4.787805E-06
      1333   3  6.601783E-03  1.046539E-03  6.931463E-04 -2.126887E-04 -7.591899E-04 -1.402518E-04
      1333   4  5.776114E-03  6.345557E-04  5.080507E-05 -1.291673E-04 -9.260466E-05  7.085778E-05
      1334   1  6.708963E-03  2.805007E-06 -1.651261E-05  2.038401E-04  2.026032E-05 -4.637021E-06
      1334   2  6.775087E-03  5.858011E-05 -1.742144E-05  2.408369E-04  4.954924E-05 -6.230374E-06
      1334   3  6.755862E-03  4.124792E-05 -1.510050E-05  2.163829E-04  2.528654E-05 -6.347006E-06
      1334   4  6.797437E-03  3.111930E-05 -2.667463E-05  1.941400E-04  3.337431E-05 -6.719898E-06
      1335   1  6.705751E-03  1.282001E-05 -1.502869E-05  2.026556E-04  2.605350E-05 -6.705473E-07
      1335   2  6.758186E-03  3.909747E-05 -3.037300E-05  2.366214E-04  5.465797E-05 -8.219581E-06
      1335   3  6.794979E-03  3.681099E-05 -3.139614E-05  1.978174E-04  4.145459E-05 -6.570829E-06
      1335   4  6.713683E-03  1.778972E-05 -4.086113E-05  2.070842E-04  4.982057E-05 -3.255098E-06
      1336   1  1.223097E-02  6.104417E-04 -1.141175E-03 -2.911717E-03 -1.170507E-03 -5.831651E-05
      1336   2  2.322546E-02  3.292479E-03  2.232086E-03 -8.516516E-03 -8.321503E-04 -2.141093E-04
      1336   3  2.476302E-02  4.616040E-03  4.057412E-03 -6.780351E-03  1.319537E-04  2.630010E-04
      1336   4  3.913794E-03  2.195295E-03 -1.204374E-03 -4.871306E-03 -1.011072E-03 -6.196808E-04
      1337   1  6.814344E-03  5.274212E-05 -7.534823E-05  2.650580E-04  5.566090E-05 -2.234248E-06
      1337   2  6.805553E-03  4.124293E-05 -4.831882E-05  2.122403E-04  4.195432E-05 -8.495887E-06
      1337   3  6.788489E-03  4.714401E-05 -5.327985E-05  2.514649E-04  6.358628E-05 -7.501822E-06
      1337   4  6.762115E-03  3.257392E-05 -5.899788E-05  2.215706E-04  6.650676E-05 -1.856165E-06
      1338   1  6.703870E-03  3.585714E-06 -1.152745E-04  2.070370E-04  1.622809E-05  2.708672E-07
      1338   2  6.793759E-03  2.321203E-05 -4.733099E-05  1.924889E-04  2.752595E-05 -4.347848E-06
      1338   3  6.683304E-03  9.109139E-06 -8.983838E-05  2.026387E-04  5.152199E-05 -2.247322E-06
      1338   4  6.727094E-03  7.797427E-07 -6.077882E-05  1.991866E-04  2.134966E-05 -9.248762E-07
      1339   1 -3.303064E-08  1.376139E-07  2.138401E-08 -2.901588E-08  8.103216E-09 -2.829884E-09
      1339   2 -1.283402E-08  9.589787E-08  7.637873E-10  8.865480E-09  1.377677E-09  7.110079E-10
      1339   3 -2.506689E-09  1.274226E-07  9.318890E-09  2.343006E-08  4.180613E-09 -8.125473E-10
      1339   4 -3.066312E-08  1.391455E-07  2.255355E-08 -2.944739E-08  2.306415E-09  5.993894E-10
      1340   1 -1.546826E-09  7.646314E-08 -1.311240E-09  4.717916E-09 -5.731589E-10  1.945154E-10
      1340   2  6.717093E-09  7.827660E-08  9.527211E-09 -1.335208E-08  4.946012E-09 -1.304489E-09
      1340   3 -1.067928E-08  7.567767E-08 -3.703414E-09  1.288281E-08 -2.166453E-09  1.889312E-09
      1340   4 -4.566496E-09  9.623233E-08 -3.398216E-09  1.532035E-08 -1.992624E-09  1.907970E-10
      1341   1  6.511532E-03  7.485454E-04  4.296045E-05 -1.743274E-04 -5.754366E-05 -3.067667E-06
      1341   2  6.628666E-03  6.714583E-04  2.891388E-05 -7.549104E-05 -2.803168E-05 -7.663701E-06
      1341   3  6.651112E-03  5.371830E-04 -3.623456E-05 -1.693078E-04 -5.591338E-05 -6.187416E-06
      1341   4  6.570020E-03  8.049940E-04  7.574776E-05 -2.034385E-04 -3.012148E-05  5.528382E-06
      1342   1  1.314193E-04  6.289167E-04 -6.082533E-04  2.962454E-04  2.680353E-05  3.877546E-05
      1342   2  6.904389E-04  1.066615E-03 -4.020054E-04  8.759064E-04  1.566881E-05  3.853556E-05
      1342   3  2.224098E-04  7.976259E-04 -6.447670E-04  3.804542E-04  2.342596E-05  5.968474E-05
      1342   4  1.372403E-04  6.946029E-04 -6.492782E-04  3.329435E-04  6.438597E-05  7.957849E-05
      1343   1 -3.379383E-08  7.346540E-08  7.523679E-09 -5.752034E-08  9.171365E-09 -3.070227E-09
      1343   2 -1.198278E-08  9.464583E-08  6.257206E-09 -4.808873E-09  2.502048E-09 -1.429051E-10
      1343   3 -3.432129E-08  7.196360E-08  6.915672E-09 -5.626522E-08  3.854483E-09 -1.215344E-09
      1343   4 -1.538525E-08  4.160973E-08  3.489849E-09 -4.025415E-08  8.310723E-09 -1.727135E-09
      1344   1  6.805694E-03  3.291480E-04 -1.111739E-05  4.844375E-04  9.677514E-05  1.739710E-06
      1344   2  6.895346E-03  2.392487E-04 -3.535056E-05  4.685527E-04  8.224318E-05 -4.573569E-06
      1344   3  6.832341E-03  1.612670E-04 -3.550423E-05  3.661973E-04  8.285187E-05 -1.430392E-05
      1344   4  6.919472E-03  8.038699E-05 -7.091543E-05  3.692728E-04  1.001545E-04 -1.493930E-05
      1345   1  7.092553E-03  1.900394E-04  1.386890E-06 -5.108456E-04  1.473499E-04 -2.992836E-05
      1345   2  6.855393E-03  2.258934E-04 -3.764742E-06 -4.448258E-04  1.163966E-04  3.165959E-06
      1345   3  6.669115E-03  3.241986E-04  8.558027E-07 -5.010309E-04  7.228788E-05 -9.482066E-06
      1345   4  6.634587E-03  7.026532E-04  2.907902E-06 -7.538594E-04  6.861839E-05 -9.414122E-06
      1346   1  6.806566E-03  8.851735E-06 -1.370702E-05  1.944675E-04  4.872401E-06 -3.989694E-07
      1346   2  6.843674E-03  5.092822E-06 -4.171621E-06  1.929618E-04 -2.653915E-06  8.397625E-07
      1346   3  6.880961E-03  5.031780E-06 -6.893518E-06  1.956069E-04 -1.410427E-06 -2.423886E-06
      1346   4  6.892751E-03  7.766375E-06 -7.347598E-06  1.503184E-04  3.135170E-06 -2.730033E-06
      1347   1  1.620389E-03  1.724633E-03 -3.057712E-04 -1.557996E-03  1.324420E-04 -2.681681E-04
      1347   2  3.262560E-03  1.054105E-03 -4.692423E-05 -1.478542E-03  8.600609E-05 -1.726940E-04
      1347   3  1.590230E-03  1.739955E-03 -2.773364E-04 -1.497984E-03  1.303005E-04 -2.262394E-04
      1347   4  1.937374E-03  1.162440E-03 -9.212076E-05 -1.336353E-03  1.164956E-04 -1.978054E-04
      1348   1  6.669396E-03 -5.772314E-07 -3.691609E-06 -2.078736E-04 -9.391804E-06  7.140197E-06
      1348   2  6.605238E-03 -7.670110E-06 -3.848471E-05 -2.028600E-04 -4.439740E-05 -5.495306E-06
      1348   3  6.622970E-03  1.462685E-05 -4.937306E-06 -2.205265E-04 -2.140643E-05 -1.835389E-06
      1348   4  6.825155E-03  7.289108E-05  3.374426E-05 -2.324742E-04 -1.644889E-05 -7.760077E-08
      1349   1  4.299678E-03  5.590400E-04  5.478566E-04 -7.322063E-04 -3.831957E-05  6.637081E-05
      1349   2  3.355587E-03  4.634649E-04  6.670260E-04 -9.100557E-04 -2.714415E-04 -4.649604E-06
      1349   3  4.120649E-03  6.889198E-04  3.148192E-04 -9.895491E-04 -2.131658E-05  1.621513E-05
      1349   4  3.077567E-03  6.326304E-04  2.558963E-04 -1.121854E-03 -7.536612E-05  8.420628E-06
      1350   1  1.635473E-08  2.473842E-08  8.116531E-09 -8.157498E-09  8.471547E-09 -7.427077E-10
      1350   2  9.040805E-09  2.305883E-08  5.425979E-09  1.557770E-08  7.649487E-09  2.603506E-10
      1350   3  6.108292E-09  7.192373E-08  5.680505E-09 -2.065903E-09  3.907781E-09 -7.725051E-10
      1350   4  6.890643E-09  1.960147E-08  3.789557E-09 -3.294041E-09  2.763510E-09 -3.011565E-10
      1351   1  6.755094E-03  5.277095E-04 -2.624867E-06 -2.522445E-04 -5.659312E-05 -6.717088E-06
      1351   2  6.557692E-03  7.662088E-04  3.156801E-05 -3.366775E-04 -2.155572E-05 -1.328133E-06
      1351   3  6.704195E-03  6.137454E-04 -4.601260E-06 -3.267964E-04 -1.190929E-05 -3.623742E-06
      1351   4  6.746548E-03  4.997070E-04 -4.851816E-06 -4.585124E-04 -4.670619E-05 -4.940926E-06
      1352   1 -1.082043E-06  1.755760E-06  7.508479E-08 -1.517010E-06 -1.078797E-07 -1.979077E-07
      1352   2  1.983607E-06  1.337540E-06  4.500095E-07 -1.687146E-06 -5.641790E-08 -8.702843E-09
      1352   3 -1.330384E-06  1.741838E-06 -5.414580E-09 -2.171464E-06 -2.811555E-08 -5.733416E-08
      1352   4 -8.342792E-07  1.718260E-06  1.364066E-07 -1.177821E-06 -4.246014E-08 -5.816799E-08
      1353   1  6.909097E-03  1.889028E-04 -5.004574E-05  4.365548E-04  7.593258E-05 -5.066263E-06
      1353   2  6.884956E-03  1.258078E-04 -5.691657E-05  3.509531E-04  6.243976E-05 -2.450694E-06
      1353   3  6.844239E-03  1.173294E-04 -4.125133E-05  3.249090E-04  7.553590E-05 -5.506087E-06
      1353   4  6.937154E-03  4.587842E-05 -5.964870E-05  3.222660E-04  8.826319E-05  3.772057E-08
      1354   1  2.335200E-03  1.504850E-03 -1.194757E-04 -1.575987E-03  1.812094E-04 -2.689895E-04
      1354   2  4.425802E-03  7.703110E-04 -1.970547E-05 -1.278198E-03  1.405010E-04 -1.877413E-04
      1354   3  2.628271E-03  9.808065E-04  1.305147E-06 -1.428647E-03  1.528041E-04 -2.386157E-04
      1354   4  3.404355E-03  8.109094E-04 -1.168925E-05 -1.400063E-03  9.436387E-05 -1.199962E-04
      1355   1  5.113786E-03  2.536131E-03  3.806224E-04 -2.655956E-03  3.074051E-04 -3.084197E-04
      1355   2  2.915510E-03  2.269864E-03  9.004547E-05 -2.230014E-03  2.609470E-04 -3.489576E-04
      1355   3  5.173986E-03  1.194437E-03  2.011061E-04 -1.467465E-03  1.394348E-04 -1.574836E-04
      1355   4  5.149101E-03  2.367225E-03  4.558544E-04 -2.630784E-03  2.703060E-04 -1.686025E-04
      1356   1 -1.952203E-03 -5.955464E-04  5.356620E-05  9.434905E-04  5.104939E-04 -7.248437E-05
      1356   2 -3.617999E-04  1.176234E-02  1.977568E-04  9.177495E-04  1.477798E-04  9.986472E-05
      1356   3 -5.669422E-04  1.035444E-02  3.594897E-04  1.759792E-03  2.950332E-05  2.565686E-04
      1356   4 -1.035528E-04  1.012870E-02 -8.017887E-05  3.238097E-03  6.173684E-05  8.613275E-05
      1357   1  6.542996E-03  1.618829E-03  4.811445E-04 -1.177870E-03  8.014859E-05 -8.556440E-05
      1357   2  5.615504E-03  1.834958E-03  4.787052E-04 -2.380456E-03  1.849635E-04 -1.011417E-04
      1357   3  5.434588E-03  1.818262E-03  4.161487E-04 -2.311401E-03  1.237407E-04 -7.338828E-05
      1357   4  5.196133E-03  1.339353E-03  2.909913E-04 -1.539339E-03  6.449939E-05 -4.426681E-05
      1358   1  5.058900E-03  4.339851E-04  1.367445E-03 -9.834350E-04  1.046264E-03  3.554416E-04
      1358   2  4.179339E-03  3.067085E-04  1.068962E-03 -9.929535E-04  5.824551E-04  1.722719E-04
      1358   3  6.633063E-03  1.589230E-03  2.184135E-03 -8.764333E-04  1.372994E-03  3.512382E-04
      1358   4  5.045123E-03  4.600835E-04  4.753869E-04 -7.513783E-04  4.890630E-04  7.208823E-05
      1359   1  5.379850E-03  8.893892E-04 -4.199311E-05  5.131178E-04 -8.592366E-05  1.167207E-05
      1359   2  5.997698E-03  1.124720E-03  3.108271E-05  7.416604E-04 -3.634496E-05  3.163567E-05
      1359   3  5.780990E-03  1.137589E-03  5.464740E-05  7.221501E-04 -1.042937E-04 -3.514562E-05
      1359   4  5.577197E-03  9.072416E-04 -1.845502E-05  3.598215E-04 -1.654072E-05  1.270871E-05
      1360   1  6.258858E-04  5.346509E-04  8.180203E-05  6.215988E-04  2.232994E-06 -1.715053E-05
      1360   2  7.397084E-04  1.267898E-04  1.519772E-04  5.482904E-04 -7.333304E-06  6.444140E-07
      1360   3  4.869396E-04  2.949104E-04  1.239270E-05  5.096257E-04  2.374534E-05  1.085158E-05
      1360   4  2.513607E-04  3.734889E-04 -2.593632E-05  3.586116E-04  8.066393E-06 -1.063932E-05
      1361   1  2.711089E-04  4.727476E-04 -1.005210E-04 -3.829231E-04  7.145491E-06 -1.848341E-05
      1361   2  5.764308E-04  4.225929E-04  1.872283E-05 -5.601576E-04  6.199879E-06  7.818123E-06
      1361   3  2.762151E-04  3.759742E-04 -4.495340E-05 -3.252556E-04  8.497272E-06 -8.317363E-06
      1361   4  7.949446E-04  3.403393E-04  2.036617E-04 -5.937841E-04 -2.657992E-06  3.803346E-05
      1362   1  2.657157E-03  7.434768E-04  7.783004E-05 -2.784393E-03 -6.937990E-05 -1.545585E-04
      1362   2  1.591135E-03  2.500070E-03  9.385633E-05 -3.148786E-03 -1.204656E-04  9.563321E-05
      1362   3  3.246392E-04 -2.694830E-03 -1.577527E-04 -1.124132E-04  9.465964E-05  3.938907E-04
      1362   4 -8.970970E-05 -4.067438E-03  3.867837E-04 -4.945640E-04  8.792080E-05  5.268046E-04
      1363   1  6.911188E-03  1.200370E-04 -7.395299E-05  4.086035E-04  4.890697E-05 -2.837582E-05
      1363   2  6.966262E-03  7.467161E-05 -7.150843E-05  2.863170E-04  7.113766E-05 -6.564070E-07
      1363   3  6.899768E-03  8.735826E-05 -7.588461E-05  3.328881E-04  4.891457E-05 -1.312963E-05
      1363   4  6.974587E-03  6.199450E-05 -6.613170E-05  3.164269E-04  9.073773E-05  1.236774E-05
      1364   1  5.199828E-04  3.620322E-04  2.211226E-05  5.113223E-04 -1.625777E-05  9.599436E-06
      1364   2  3.080158E-04  3.332829E-04  5.457743E-06  3.380338E-04 -6.287808E-06  1.558720E-05
      1364   3  4.641099E-04 -6.286793E-05  1.181912E-05  2.901514E-04 -3.398319E-05  2.580924E-05
      1364   4  2.913311E-04  3.631047E-04  2.134701E-05  3.558203E-04  8.950875E-06  2.463723E-05
      1365   1  2.021158E-09  4.604624E-08  9.511193E-09  4.064193E-08 -1.127458E-08 -2.218765E-09
      1365   2  7.629564E-09  2.514487E-08  4.960854E-09  1.741997E-08 -8.852959E-09 -5.290329E-10
      1365   3  2.761267E-09  7.786185E-08  3.797870E-09  4.873151E-09 -1.025565E-09  9.946059E-10
      1365   4 -8.314791E-09  3.038739E-08  1.802481E-09  2.940887E-08 -4.615863E-09 -5.273538E-10
      1366   1  2.665553E-03  1.820219E-03 -1.915915E-04 -1.908580E-03  2.648950E-04 -1.934290E-04
      1366   2  5.070332E-03  8.552662E-04  1.375311E-04 -1.235811E-03  4.266179E-05 -2.891444E-04
      1366   3  3.583894E-03  6.203717E-04 -1.629998E-04 -1.271924E-03  1.081796E-04 -2.733243E-04
      1366   4  4.679323E-03  2.026305E-03  1.845206E-04 -2.292464E-03  1.764296E-04 -1.685064E-04
      1367   1  6.552431E-03  3.105903E-04 -2.028492E-05 -2.227120E-04 -4.941595E-05 -3.154199E-06
      1367   2  6.650752E-03  3.188612E-04 -3.714411E-05 -2.223773E-04 -6.364584E-05 -1.054976E-06
      1367   3  6.674828E-03  1.637079E-04 -1.770872E-05 -2.414523E-04 -4.533594E-05 -5.004311E-06
      1367   4  6.642359E-03  3.756844E-04  7.833282E-06 -3.609336E-04 -7.476097E-05  2.941400E-06
      1368   1  1.022982E-04 -4.131223E-06 -3.065553E-06 -2.822555E-05 -5.218631E-06  1.477812E-06
      1368   2  7.989279E-05 -2.071646E-05  5.799645E-06  1.969511E-05 -1.716675E-06 -3.088841E-06
      1368   3  7.328300E-05 -4.577970E-06 -2.404403E-06 -1.098687E-05 -3.361078E-06  1.013404E-06
      1368   4  9.235415E-05 -2.200690E-05  1.252088E-05  1.178192E-05  2.722890E-06 -3.557104E-06
      1369   1  7.248026E-03  3.253938E-04  7.484108E-05  6.643340E-04  8.852432E-05  6.810084E-06
      1369   2  7.159438E-03  2.995309E-04  3.040508E-05  5.716594E-04  9.952888E-05 -6.988830E-06
      1369   3  7.119113E-03  6.316499E-05 -5.664653E-05  3.619694E-04  3.241173E-05 -1.224733E-05
      1369   4  7.285170E-03  1.088871E-04  1.681721E-05  4.312536E-04  1.900600E-05 -2.803428E-05
      1370   1  4.515400E-03 -1.853526E-03  2.110801E-04  1.813568E-03  1.176666E-03  8.322594E-04
      1370   2  6.667706E-04 -2.956122E-03 -2.232947E-05  8.694231E-05  5.226936E-04  4.309746E-04
      1370   3 -4.361381E-05 -6.429459E-03 -7.858149E-04 -3.076638E-04  3.787608E-04  1.086540E-03
      1370   4  2.978195E-03 -1.679072E-03  1.254505E-05  1.795347E-03  2.385369E-05  2.509559E-04
      1371   1  7.150890E-03  1.699838E-04  1.668467E-05 -5.144650E-04  8.032810E-05  7.791025E-06
      1371   2  6.987936E-03  2.777689E-04 -5.137089E-06 -5.627075E-04  6.090029E-05  2.733896E-05
      1371   3  6.901013E-03  1.891374E-04 -4.657849E-05 -4.539725E-04  8.035001E-05  2.793882E-05
      1371   4  6.739650E-03  7.300353E-04  7.483762E-05 -7.697627E-04  5.563444E-05 -2.774788E-05
      1372   1  1.469516E-04 -3.298705E-05  2.667052E-05  2.816425E-06  1.106121E-05  3.791832E-06
      1372   2  1.288287E-04  7.452210E-06  3.363196E-06 -5.797398E-05 -1.006314E-05  2.490976E-06
      1372   3  9.593910E-05 -4.624120E-06  7.554782E-07 -2.695048E-05 -4.010246E-06  4.029882E-06
      1372   4  1.123177E-04 -4.170396E-05  1.050210E-05  9.237832E-06  3.424504E-06  2.597417E-06
      1373   1  1.895209E-05 -4.275889E-06  1.314238E-06 -1.451353E-05 -2.527804E-07 -1.300574E-06
      1373   2  2.105005E-05 -1.565831E-06  1.124964E-06 -3.057760E-06  2.741355E-07 -7.088554E-08
      1373   3  1.572323E-05  1.207665E-06  1.463338E-06 -1.303919E-05  1.911835E-07 -1.428768E-06
      1373   4  2.708936E-05 -1.281174E-06  1.196392E-06 -2.392166E-06  3.986637E-07 -1.082653E-07
      1374   1  6.053140E-04 -4.369980E-04  8.852093E-06 -3.259783E-04  2.615484E-05  1.125982E-05
      1374   2  5.639230E-04  4.743282E-04  1.359060E-04 -5.124065E-04 -3.386274E-06 -3.583093E-05
      1374   3  6.181590E-04 -4.661807E-04  4.130389E-06 -3.695292E-04  3.469274E-06 -4.465447E-06
      1374   4  8.548500E-04 -4.569929E-04  7.751134E-05 -4.596069E-04  5.029688E-05  2.277903E-05
      1375   1  1.715357E-04  3.694306E-04 -7.009184E-05 -2.539558E-04 -1.024157E-05  3.256879E-06
      1375   2  1.414610E-04  3.987968E-04 -1.476878E-04 -3.179832E-04  2.027478E-05  1.512081E-05
      1375   3  6.550172E-04  3.182841E-04  1.193710E-04 -4.936784E-04 -4.472982E-05 -1.482979E-05
      1375   4  9.954302E-05  3.549594E-04 -9.337169E-05 -2.627250E-04  2.627796E-05  9.501629E-06
      1376   1  6.735391E-03  3.308785E-04 -4.522755E-05  5.522783E-04  9.483879E-05  6.437474E-06
      1376   2  6.982258E-03  3.245443E-04  2.657224E-06  5.674819E-04  7.805420E-05 -7.153954E-07
      1376   3  7.047316E-03  1.314226E-04 -3.187977E-05  4.249758E-04  1.002090E-04 -5.688543E-06
      1376   4  7.100269E-03  3.770807E-04  4.766348E-05  6.819125E-04  8.940129E-05  1.711156E-05
      1377   1  1.431665E-03  1.994086E-03 -1.031573E-04  1.776864E-03 -1.885492E-04 -2.902247E-04
      1377   2  1.462478E-03  2.193560E-03 -1.326808E-04  1.759437E-03 -1.423674E-04 -4.693640E-04
      1377   3  2.976147E-03  1.113172E-03 -7.999630E-05  1.801704E-03 -1.283412E-04 -1.411281E-04
      1377   4  3.740253E-03  2.570683E-03  1.081287E-04  2.691303E-03 -2.630349E-04 -2.494554E-04
      1378   1  6.289708E-03  9.788429E-04  3.221507E-04  2.659135E-05 -7.442798E-05  2.969199E-05
      1378   2  5.897188E-03  8.723588E-04  5.214710E-04  1.501515E-04 -1.425145E-04 -2.715106E-05
      1378   3  6.226895E-03  9.540083E-04  5.474296E-04  1.688981E-05 -9.870763E-05 -1.080316E-05
      1378   4  5.986367E-03  9.656134E-04  3.804685E-04  1.425615E-04 -6.479402E-05  1.241337E-05
      1379   1  2.009775E-03  3.913022E-03  1.163650E-05  3.961415E-03 -9.105561E-05 -1.663176E-04
      1379   2  1.310512E-03 -6.726699E-04  5.933996E-04  2.293207E-03 -2.090336E-04  5.471682E-04
      1379   3  3.479159E-03  2.371751E-03  4.198894E-05  3.811250E-03  4.449455E-05 -4.480671E-04
      1379   4  1.593448E-03  6.043060E-03 -5.923712E-05  4.557960E-03 -4.733269E-04 -1.808617E-04
      1380   1  1.938543E-02  1.709738E-03  1.096856E-03 -1.192004E-03 -7.378355E-04 -5.221430E-04
      1380   2  6.770588E-05 -7.770224E-05 -5.290228E-04  1.678673E-03 -1.128678E-04 -1.229954E-04
      1380   3  1.711054E-02  2.323308E-03  1.676820E-03 -3.026249E-03 -5.106444E-04 -1.376673E-04
      1380   4  1.253066E-02  4.582962E-04  2.642200E-04 -2.388148E-03 -1.272203E-03  2.078270E-04
      1381   1  6.800651E-03  3.201236E-04 -2.530676E-05 -1.045621E-04 -5.257340E-05 -4.468713E-06
      1381   2  6.783973E-03  2.043427E-04 -2.269237E-05 -7.635160E-05 -3.667204E-05 -2.335895E-06
      1381   3  6.881934E-03  1.966797E-04 -3.450296E-05 -8.649008E-05 -2.853048E-05 -4.690418E-06
      1381   4  6.836684E-03  3.300124E-04 -2.593468E-05 -2.137431E-05 -4.893965E-05 -4.766029E-06
      1382   1  5.134250E-04 -1.028731E-03 -2.029904E-04 -1.310541E-03  1.414036E-04 -7.964071E-05
      1382   2  5.917210E-03 -7.167462E-04  3.232338E-04  1.263381E-03 -3.774281E-04  6.492924E-05
      1382   3  7.235632E-03 -4.334749E-04 -4.802587E-04  9.589478E-04 -7.818667E-04 -5.196042E-04
      1382   4  2.082382E-03 -7.935036E-04  4.110165E-04 -1.251383E-04  3.194642E-04  6.431470E-04
